ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595346050503952,1656595346053231129,Timing,PredictionComponent::PredictionEndToEndProc,2727177,1656595346003323297,1656595346033658177,1656595345970558371,0,0,49907832,19572952,82672758,1656595346053231129,1656595346053231129,1,0
1656595346115836115,1656595346117482931,Timing,PredictionComponent::PredictionEndToEndProc,1646816,1656595346057630090,1656595346100761608,1656595346069053522,0,0,59852841,16721323,48429409,1656595346117482931,1656595346117482931,1,0
1656595346202453132,1656595346221887437,Timing,PredictionComponent::PredictionEndToEndProc,19434305,1656595346158896418,1656595346178417656,1656595346161084875,0,0,62991019,43469781,60802562,1656595346221887437,1656595346221887437,1,1
1656595346346973088,1656595346351616949,Timing,PredictionComponent::PredictionEndToEndProc,4643861,1656595346314920446,1656595346327218562,1656595346257536154,0,0,36696503,24398387,94080795,1656595346351616949,1656595346351616949,1,1
1656595346460701089,1656595346468463648,Timing,PredictionComponent::PredictionEndToEndProc,7762559,1656595346414516010,1656595346435476744,1656595346366535724,0,0,53947638,32986904,101927924,1656595346468463648,1656595346468463648,1,1
1656595346553084239,1656595346561863931,Timing,PredictionComponent::PredictionEndToEndProc,8779692,1656595346500305026,1656595346521804518,1656595346464374385,0,0,61558905,40059413,97489546,1656595346561863931,1656595346561863931,1,1
1656595346591410882,1656595346596049451,Timing,PredictionComponent::PredictionEndToEndProc,4638569,1656595346564289572,1656595346572553118,1656595346563384482,0,0,31759879,23496333,32664969,1656595346596049451,1656595346596049451,1,2
1656595346706466821,1656595346711030898,Timing,PredictionComponent::PredictionEndToEndProc,4564077,1656595346671602318,1656595346687766659,1656595346633237799,0,0,39428580,23264239,77793099,1656595346711030898,1656595346711030898,1,2
1656595346803303996,1656595346814562213,Timing,PredictionComponent::PredictionEndToEndProc,11258217,1656595346767091000,1656595346771983154,1656595346738473364,0,0,47471213,42579059,76088849,1656595346814562213,1656595346814562213,1,2
1656595346890582606,1656595346895033522,Timing,PredictionComponent::PredictionEndToEndProc,4450916,1656595346866146717,1656595346862569287,1656595346825072976,0,0,28886805,32464235,69960546,1656595346895033522,1656595346895033522,1,2
1656595346967316084,1656595346973641168,Timing,PredictionComponent::PredictionEndToEndProc,6325084,1656595346929490521,1656595346946977005,1656595346897119958,0,0,44150647,26664163,76521210,1656595346973641168,1656595346973641168,1,2
1656595347091788699,1656595347097172174,Timing,PredictionComponent::PredictionEndToEndProc,5383475,1656595347040647783,1656595347056748384,1656595347014136412,0,0,56524391,40423790,83035762,1656595347097172174,1656595347097172174,1,2
1656595347192573294,1656595347197132252,Timing,PredictionComponent::PredictionEndToEndProc,4558958,1656595347136184725,1656595347175633990,1656595347169664945,0,0,60947527,21498262,27467307,1656595347197132252,1656595347197132252,1,2
1656595347281943826,1656595347286870801,Timing,PredictionComponent::PredictionEndToEndProc,4926975,1656595347254038267,1656595347256043096,1656595347169664945,0,0,32832534,30827705,117205856,1656595347286870801,1656595347286870801,1,2
1656595347368027948,1656595347369692113,Timing,PredictionComponent::PredictionEndToEndProc,1664165,1656595347329726408,1656595347347694633,1656595347291701214,0,0,39965705,21997480,77990899,1656595347369692113,1656595347369692113,1,1
1656595347490335901,1656595347492464000,Timing,PredictionComponent::PredictionEndToEndProc,2128099,1656595347443836430,1656595347474938455,1656595347455184846,0,0,48627570,17525545,37279154,1656595347492464000,1656595347492464000,1,1
1656595347651832967,1656595347660690829,Timing,PredictionComponent::PredictionEndToEndProc,8857862,1656595347563910993,1656595347630033684,1656595347566242484,0,0,96779836,30657145,94448345,1656595347660690829,1656595347660690829,1,2
1656595347688174197,1656595347693513176,Timing,PredictionComponent::PredictionEndToEndProc,5338979,1656595347652710625,1656595347667970095,1656595347657863041,0,0,40802551,25543081,35650135,1656595347693513176,1656595347693513176,1,3
1656595347862333652,1656595347864113969,Timing,PredictionComponent::PredictionEndToEndProc,1780317,1656595347761631805,1656595347845979079,1656595347823646969,0,0,102482164,18134890,40467000,1656595347864113969,1656595347864113969,1,2
1656595347937595294,1656595347939387962,Timing,PredictionComponent::PredictionEndToEndProc,1792668,1656595347893604106,1656595347912493900,1656595347823646969,0,0,45783856,26894062,115740993,1656595347939387962,1656595347939387962,1,2
1656595348015054560,1656595348018076548,Timing,PredictionComponent::PredictionEndToEndProc,3021988,1656595347972449428,1656595347993229682,1656595347935729209,0,0,45627120,24846866,82347339,1656595348018076548,1656595348018076548,1,2
1656595348119346516,1656595348121346519,Timing,PredictionComponent::PredictionEndToEndProc,2000003,1656595348024504447,1656595348097108269,1656595348020188238,0,0,96842072,24238250,101158281,1656595348121346519,1656595348121346519,1,2
1656595348172600096,1656595348182859430,Timing,PredictionComponent::PredictionEndToEndProc,10259334,1656595348119021514,1656595348148761279,1656595348124024654,0,0,63837916,34098151,58834776,1656595348182859430,1656595348182859430,1,2
1656595348321391474,1656595348332968886,Timing,PredictionComponent::PredictionEndToEndProc,11577412,1656595348243364240,1656595348299750468,1656595348289314835,0,0,89604646,33218418,43654051,1656595348332968886,1656595348332968886,1,2
1656595348448384118,1656595348463231000,Timing,PredictionComponent::PredictionEndToEndProc,14846882,1656595348365209928,1656595348427792304,1656595348370158886,0,0,98021072,35438696,93072114,1656595348463231000,1656595348463231000,1,2
1656595348518702655,1656595348535310824,Timing,PredictionComponent::PredictionEndToEndProc,16608169,1656595348447489743,1656595348497310942,1656595348454653836,0,0,87821081,37999882,80656988,1656595348535310824,1656595348535310824,1,3
1656595348636313565,1656595348655230571,Timing,PredictionComponent::PredictionEndToEndProc,18917006,1656595348567613838,1656595348616454918,1656595348527447326,0,0,87616733,38775653,127783245,1656595348655230571,1656595348655230571,1,2
1656595348720375648,1656595348733892879,Timing,PredictionComponent::PredictionEndToEndProc,13517231,1656595348639534852,1656595348698302257,1656595348527447326,0,0,94358027,35590622,206445553,1656595348733892879,1656595348733892879,1,3
1656595348808867984,1656595348819676272,Timing,PredictionComponent::PredictionEndToEndProc,10808288,1656595348761018638,1656595348775710594,1656595348720770777,0,0,58657634,43965678,98905495,1656595348819676272,1656595348819676272,1,2
1656595348910777739,1656595348926565163,Timing,PredictionComponent::PredictionEndToEndProc,15787424,1656595348818954079,1656595348889541901,1656595348880573200,0,0,107611084,37023262,45991963,1656595348926565163,1656595348926565163,1,3
1656595349039464469,1656595349063628246,Timing,PredictionComponent::PredictionEndToEndProc,24163777,1656595348963320788,1656595349023656992,1656595348964974536,0,0,100307458,39971254,98653710,1656595349063628246,1656595349063628246,1,3
1656595349155126445,1656595349168518012,Timing,PredictionComponent::PredictionEndToEndProc,13391567,1656595349109890872,1656595349129014032,1656595349083426925,0,0,58627140,39503980,85091087,1656595349168518012,1656595349168518012,1,2
1656595349232216775,1656595349239551729,Timing,PredictionComponent::PredictionEndToEndProc,7334954,1656595349156990282,1656595349213402813,1656595349163879457,0,0,82561447,26148916,75672272,1656595349239551729,1656595349239551729,1,3
1656595349313079499,1656595349322842520,Timing,PredictionComponent::PredictionEndToEndProc,9763021,1656595349244728210,1656595349295879502,1656595349251111915,0,0,78114310,26963018,71730605,1656595349322842520,1656595349322842520,1,3
1656595349448752409,1656595349454881313,Timing,PredictionComponent::PredictionEndToEndProc,6128904,1656595349374426707,1656595349432523010,1656595349343398046,0,0,80454606,22358303,111483267,1656595349454881313,1656595349454881313,1,3
1656595349502519959,1656595349510157823,Timing,PredictionComponent::PredictionEndToEndProc,7637864,1656595349470592115,1656595349478849852,1656595349467457537,0,0,39565708,31307971,42700286,1656595349510157823,1656595349510157823,1,4
1656595349629256558,1656595349645655440,Timing,PredictionComponent::PredictionEndToEndProc,16398882,1656595349563406535,1656595349611490694,1656595349557626962,0,0,82248905,34164746,88028478,1656595349645655440,1656595349645655440,1,4
1656595349705085569,1656595349716307217,Timing,PredictionComponent::PredictionEndToEndProc,11221648,1656595349635268416,1656595349681353814,1656595349678353442,0,0,81038801,34953403,37953775,1656595349716307217,1656595349716307217,1,4
1656595349804611755,1656595349816039472,Timing,PredictionComponent::PredictionEndToEndProc,11427717,1656595349744388179,1656595349787763717,1656595349756862348,0,0,71651293,28275755,59177124,1656595349816039472,1656595349816039472,1,4
1656595349886276512,1656595349895967573,Timing,PredictionComponent::PredictionEndToEndProc,9691061,1656595349848944123,1656595349855819642,1656595349819705635,0,0,47023450,40147931,76261938,1656595349895967573,1656595349895967573,1,4
1656595349956870497,1656595349963753020,Timing,PredictionComponent::PredictionEndToEndProc,6882523,1656595349863375478,1656595349941717340,1656595349930507161,0,0,100377542,22035680,33245859,1656595349963753020,1656595349963753020,1,3
1656595350102614894,1656595350110370586,Timing,PredictionComponent::PredictionEndToEndProc,7755692,1656595350066731922,1656595350074222323,1656595350030690703,0,0,43638664,36148263,79679883,1656595350110370586,1656595350110370586,1,3
1656595350213945054,1656595350226270693,Timing,PredictionComponent::PredictionEndToEndProc,12325639,1656595350156711313,1656595350197131067,1656595350190313932,0,0,69559380,29139626,35956761,1656595350226270693,1656595350226270693,1,3
1656595350316543124,1656595350330530945,Timing,PredictionComponent::PredictionEndToEndProc,13987821,1656595350236531561,1656595350297701768,1656595350290828302,0,0,93999384,32829177,39702643,1656595350330530945,1656595350330530945,1,3
1656595350458508311,1656595350483311001,Timing,PredictionComponent::PredictionEndToEndProc,24802690,1656595350379772084,1656595350439027476,1656595350372807479,0,0,103538917,44283525,110503522,1656595350483311001,1656595350483311001,1,3
1656595350500584667,1656595350512236730,Timing,PredictionComponent::PredictionEndToEndProc,11652063,1656595350460299697,1656595350472236442,1656595350462165878,0,0,51937033,40000288,50070852,1656595350512236730,1656595350512236730,1,3
1656595350621717836,1656595350642414452,Timing,PredictionComponent::PredictionEndToEndProc,20696616,1656595350558409442,1656595350602821606,1656595350552349467,0,0,84005010,39592846,90064985,1656595350642414452,1656595350642414452,1,3
1656595350720108932,1656595350737223040,Timing,PredictionComponent::PredictionEndToEndProc,17114108,1656595350632594484,1656595350697475438,1656595350649817462,0,0,104628556,39747602,87405578,1656595350737223040,1656595350737223040,1,4
1656595350854662727,1656595350869177502,Timing,PredictionComponent::PredictionEndToEndProc,14514775,1656595350767488435,1656595350833302423,1656595350776941742,0,0,101689067,35875079,92235760,1656595350869177502,1656595350869177502,1,4
1656595350919061067,1656595350927991025,Timing,PredictionComponent::PredictionEndToEndProc,8929958,1656595350854475902,1656595350904342390,1656595350897929356,0,0,73515123,23648635,30061669,1656595350927991025,1656595350927991025,1,4
1656595351075456092,1656595351100891722,Timing,PredictionComponent::PredictionEndToEndProc,25435630,1656595350997819651,1656595351059568658,1656595351001988380,0,0,103072071,41323064,98903342,1656595351100891722,1656595351100891722,1,4
1656595351141820594,1656595351156202466,Timing,PredictionComponent::PredictionEndToEndProc,14381872,1656595351095831475,1656595351122690892,1656595351115809919,0,0,60370991,33511574,40392547,1656595351156202466,1656595351156202466,1,3
1656595351265469741,1656595351278620544,Timing,PredictionComponent::PredictionEndToEndProc,13150803,1656595351212912668,1656595351247546307,1656595351237378778,0,0,65707876,31074237,41241766,1656595351278620544,1656595351278620544,1,3
1656595351372993285,1656595351389305331,Timing,PredictionComponent::PredictionEndToEndProc,16312046,1656595351346775503,1656595351348771765,1656595351338598290,0,0,42529828,40533566,50707041,1656595351389305331,1656595351389305331,1,3
1656595351459942109,1656595351478884270,Timing,PredictionComponent::PredictionEndToEndProc,18942161,1656595351391348149,1656595351442825702,1656595351431651333,0,0,87536121,36058568,47232937,1656595351478884270,1656595351478884270,1,3
1656595351545618907,1656595351554010745,Timing,PredictionComponent::PredictionEndToEndProc,8391838,1656595351471357603,1656595351529218163,1656595351431651333,0,0,82653142,24792582,122359412,1656595351554010745,1656595351554010745,1,3
1656595351682957884,1656595351695713056,Timing,PredictionComponent::PredictionEndToEndProc,12755172,1656595351626149991,1656595351662791347,1656595351589608213,0,0,69563065,32921709,106104843,1656595351695713056,1656595351695713056,1,2
1656595351801754967,1656595351822108330,Timing,PredictionComponent::PredictionEndToEndProc,20353363,1656595351747772539,1656595351781335868,1656595351713464621,0,0,74335791,40772462,108643709,1656595351822108330,1656595351822108330,1,3
1656595351846130109,1656595351856687542,Timing,PredictionComponent::PredictionEndToEndProc,10557433,1656595351821601309,1656595351823731868,1656595351816442290,0,0,35086233,32955674,40245252,1656595351856687542,1656595351856687542,1,2
